"No.","Time","Source","Destination","Protocol","Length","Info"
"5378","2022-02-24 13:39:30,814000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"5379","2022-02-24 13:39:30,814000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5380","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"5381","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"5382","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x0000048a   62 00 00 00 00 02 00 60"
"5383","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 20 81"
"5384","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5385","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5386","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000488   10 00 00 75 a5 ff ff c0"
"5387","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000540   c0 00 00 00 00 00 20 00"
"5388","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5389","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000050   00 20 80 a0"
"5390","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"5391","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 50 50"
"5392","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 05"
"5393","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 02 00 88"
"5394","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000520   17 87 02 73 00 7d 95 00"
"5395","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000005f3   00 00 5b 00 00 00 00 00"
"5396","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5397","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000621   20 73 00 2b 82 64 fd 00"
"5398","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000005a0   7f 00 00 30 00 00 00 2b"
"5399","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000003a0   5c 03 00 00 10 40 00 0f"
"5400","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5401","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5402","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000488   00 00 00 75 a5 ff ff d0"
"5403","2022-02-24 13:39:30,829000","","","CAN","32","STD: 0x00000540   d0 00 00 00 00 00 20 00"
"5404","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 60 60"
"5405","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 06"
"5406","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5407","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"5408","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"5409","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x0000048a   72 00 00 00 00 02 00 70"
"5410","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 30 91"
"5411","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5412","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5413","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000488   30 00 00 75 a5 ff ff e0"
"5414","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000540   e0 00 00 00 00 00 20 00"
"5415","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5416","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000050   00 20 90 b0"
"5417","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 70 70"
"5418","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 07"
"5419","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 03 00 88"
"5420","2022-02-24 13:39:30,845000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5421","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000005a0   7f 00 00 40 00 00 00 2b"
"5422","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000003a0   5b 04 00 00 10 40 00 0f"
"5423","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5424","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5425","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000488   20 00 00 75 a5 ff ff f0"
"5426","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000540   f0 00 00 00 00 00 20 00"
"5427","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 80 80"
"5428","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 08"
"5429","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5430","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000288   51 a1 00 00 00 00 53 19"
"5431","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000480   59 2c 00 00 00 00 02 77"
"5432","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x0000048a   82 00 00 00 00 02 00 80"
"5433","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 40 e1"
"5434","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5435","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5436","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000488   2f 00 00 75 a5 ff 00 00"
"5437","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000540   00 00 00 00 00 00 20 00"
"5438","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5439","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x00000050   00 20 a0 80"
"5440","2022-02-24 13:39:30,860000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"5441","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 90 90"
"5442","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 09"
"5443","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 04 00 88"
"5444","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5445","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x0000058f   00 fe ff 7f 00 00 00 0b"
"5446","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000005a0   7f 00 00 50 00 00 00 2b"
"5447","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000003a0   5a 05 00 00 10 40 00 0f"
"5448","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5449","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5450","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000488   3a 00 00 75 a5 ff 05 10"
"5451","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000540   10 00 00 00 00 00 20 00"
"5452","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000580   84 00 00 19 0f 4a 44 90"
"5453","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"5454","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 a0 a0"
"5455","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0a"
"5456","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5457","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"5458","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"5459","2022-02-24 13:39:30,876000","","","CAN","32","STD: 0x0000048a   92 00 00 00 00 02 00 90"
"5460","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 50 f1"
"5461","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5462","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5463","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000488   7e 00 00 75 a5 ff 71 20"
"5464","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000540   20 00 00 00 00 00 20 00"
"5465","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5466","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000050   00 20 b0 90"
"5467","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 b0 b0"
"5468","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0b"
"5469","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 05 00 88"
"5470","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5471","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x0000058c   10 00 00 00 fe 00 00 00"
"5472","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000005a0   7f 00 00 60 00 00 00 2b"
"5473","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000003a0   59 06 00 00 10 40 00 0f"
"5474","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5475","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5476","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000488   e0 00 00 75 a5 ff ff 30"
"5477","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000540   30 00 00 00 00 00 20 00"
"5478","2022-02-24 13:39:30,892000","","","CAN","32","STD: 0x00000728   04 09 01 00 00 00 00"
"5479","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 c0 c0"
"5480","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0c"
"5481","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5482","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"5483","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"5484","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x0000048a   a2 00 00 00 00 02 00 a0"
"5485","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 60 c1"
"5486","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5487","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5488","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000488   90 00 00 75 a5 ff ff 40"
"5489","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000540   40 00 00 00 00 00 20 00"
"5490","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5491","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000050   00 20 c0 e0"
"5492","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000550   00 00 00 00 00 00 00 00"
"5493","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 d0 d0"
"5494","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0d"
"5495","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 06 00 88"
"5496","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5497","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000005a0   7f 00 00 70 00 00 00 2b"
"5498","2022-02-24 13:39:30,907000","","","CAN","32","STD: 0x000003a0   58 07 00 00 10 40 00 0f"
"5499","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5500","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5501","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000488   80 00 00 75 a5 ff ff 50"
"5502","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000540   50 00 00 00 00 00 20 00"
"5503","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000570   07 20 97 05 00"
"5504","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"5505","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000390   00 00 40 00 00 00 00 00"
"5506","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"5507","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"5508","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 e0 e0"
"5509","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0e"
"5510","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000727   04 01 01 00 00 00 00"
"5511","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5512","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"5513","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"5514","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x0000048a   b2 00 00 00 00 02 00 b0"
"5515","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 70 d1"
"5516","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5517","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5518","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000488   b0 00 00 75 a5 ff ff 60"
"5519","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000540   60 00 00 00 00 00 20 00"
"5520","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5521","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000050   00 20 d0 f0"
"5522","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"5523","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 f0 f0"
"5524","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 0f"
"5525","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 07 00 88"
"5526","2022-02-24 13:39:30,923000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 64 ff 00"
"5527","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"5528","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000621   20 73 00 2b 82 64 fd 00"
"5529","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5530","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000005a0   7f 00 00 80 00 00 00 2b"
"5531","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000003a0   57 08 00 00 10 40 00 0f"
"5532","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5533","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5534","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000488   a0 00 00 75 a5 ff ff 70"
"5535","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000540   70 00 00 00 00 00 20 00"
"5536","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 00 00"
"5537","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 00"
"5538","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5539","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000288   8f a1 00 00 00 00 53 19"
"5540","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000480   94 2c 00 00 00 00 02 ba"
"5541","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x0000048a   c2 00 00 00 00 02 00 c0"
"5542","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 80 21"
"5543","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5544","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5545","2022-02-24 13:39:30,939000","","","CAN","32","STD: 0x00000488   50 00 00 75 a5 ff ff 80"
"5546","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000540   80 00 00 00 00 00 20 00"
"5547","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5548","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000050   00 20 e0 c0"
"5549","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 10 10"
"5550","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 01"
"5551","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 08 00 88"
"5552","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5553","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000005a0   7f 00 00 90 00 00 00 2b"
"5554","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000003a0   56 09 00 00 10 40 00 0f"
"5555","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5556","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5557","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000488   40 00 00 75 a5 ff ff 90"
"5558","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000540   90 00 00 00 00 00 20 00"
"5559","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 20 20"
"5560","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 02"
"5561","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5562","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"5563","2022-02-24 13:39:30,954000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"5564","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x0000048a   d2 00 00 00 00 02 00 d0"
"5565","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000004a8   fe 7f 00 20 00 00 90 31"
"5566","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5567","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5568","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000488   70 00 00 75 a5 ff ff a0"
"5569","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000540   a0 00 00 00 00 00 20 00"
"5570","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000588   e8 00 75 80 00 00 00 72"
"5571","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000050   00 20 f0 d0"
"5572","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 c0 00"
"5573","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 30 30"
"5574","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 03"
"5575","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000320   00 02 2b 01 00 09 00 88"
"5576","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5577","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000005a0   7f 00 00 a0 00 00 00 2b"
"5578","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000003a0   55 0a 00 00 10 40 00 0f"
"5579","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
"5580","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000380   00 7e 00 00 00 00 00 05"
"5581","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000488   60 00 00 75 a5 ff ff b0"
"5582","2022-02-24 13:39:30,970000","","","CAN","32","STD: 0x00000540   b0 00 00 00 00 00 20 00"
"5583","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x00000470   c0 00 00 00 00 00 00 1f"
"5584","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x000002a0   00 00 00 00 00 00 40 40"
"5585","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x000001a0   00 00 00 00 00 fe 00 04"
"5586","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x00000280   09 26 00 00 00 00 00 19"
"5587","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x00000288   d4 a1 00 00 00 00 53 19"
"5588","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x00000480   e2 2c 00 00 00 00 02 cc"
"5589","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x0000048a   e2 00 00 00 00 02 00 e0"
"5590","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x00000723   04 03 01 00 00 00 00"
"5591","2022-02-24 13:39:30,985000","","","CAN","32","STD: 0x000004a0   00 00 00 00 00 00 00 00"
